timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
203406034,-0.604814,-1.30153e-36,-0.0662921,0.0,0.954098,-0.297655,0.00986971,-0.0316361,1.0,1.0,1,0,0,0,0,0,0
207430406,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
207533090,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
207634041,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
207734777,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
207834043,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
207938089,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
208038697,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
208142493,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
208242113,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
208342420,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
208446436,0.261176,-0.0,-0.0569314,0.0,0.991084,0.130164,-0.00370622,-0.0282195,1.0,1.0,1,0,0,0,0,0,0
208546053,0.610856,0.00353329,-0.0558174,0.0,0.953331,0.300631,-0.00670686,-0.0271446,1.0,1.0,1,0,0,0,0,0,0
208646536,0.610783,0.0107567,-0.0535403,0.0,0.953331,0.300692,-0.00292015,-0.0271446,1.0,1.0,1,0,0,0,0,0,0
208750470,0.456648,0.000117068,-0.0569042,0.0,0.973652,0.226256,-0.00638214,-0.0277232,1.0,1.0,1,0,0,0,0,0,0
208850100,0.0636314,-2.60533e-06,-0.0569315,0.0,0.999089,0.0317974,-0.000906684,-0.0284474,1.0,1.0,1,0,0,0,0,0,0
208954054,-0.000696277,-2.76384e-07,-0.0569314,0.0,0.999595,-0.000348001,9.77053e-06,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
209054485,-3.19191e-05,-2.57506e-09,-0.0569314,0.0,0.999595,-1.59531e-05,4.52951e-07,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
209154126,-7.03881e-07,6.61328e-12,-0.0569314,0.0,0.999595,-3.51798e-07,1.00202e-08,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
209258065,9.17132e-10,3.3504e-12,-0.0569314,0.0,0.999595,4.58428e-10,-1.13771e-11,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
209359040,1.02422e-09,-4.8659e-14,-0.0569314,0.0,0.999595,5.11902e-10,-1.45999e-11,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
209456697,-0.00910391,-1.8334e-15,-0.0569314,0.0,0.999584,-0.00455009,0.000129557,-0.0284616,1.0,1.0,1,0,0,0,0,0,0
209560583,-0.167065,-3.77599e-17,-0.0569314,0.0,0.996109,-0.0834014,0.00237472,-0.0283626,1.0,1.0,1,0,0,0,0,0,0
209662406,-0.333173,1.7826e-19,-0.0569314,0.0,0.985757,-0.16575,0.00471945,-0.0280678,1.0,1.0,1,0,0,0,0,0,0
209766398,-0.537561,1.52939e-20,-0.0569314,0.0,0.963705,-0.265449,0.00755822,-0.0274399,1.0,1.0,1,0,0,0,0,0,0
209866049,-0.574406,3.80845e-22,-0.0569314,0.0,0.958651,-0.283156,0.00806241,-0.0272961,1.0,1.0,1,0,0,0,0,0,0
209966395,-0.566943,1.93986e-24,-0.0569314,0.0,0.959701,-0.279577,0.0079605,-0.0273259,1.0,1.0,1,0,0,0,0,0,0
210070446,-0.367987,-1.171e-25,-0.0569314,0.0,0.982723,-0.182883,0.0052073,-0.0279814,1.0,1.0,1,0,0,0,0,0,0
210171208,-0.156948,-8.54787e-27,-0.0569314,0.0,0.996519,-0.0783619,0.00223123,-0.0283743,1.0,1.0,1,0,0,0,0,0,0
210271418,-0.0924079,-6.58097e-29,-0.0569314,0.0,0.998528,-0.0461688,0.00131458,-0.0284315,1.0,1.0,1,0,0,0,0,0,0
210374415,-0.126248,6.02253e-31,-0.0569314,0.0,0.997604,-0.0630568,0.00179544,-0.0284052,1.0,1.0,1,0,0,0,0,0,0
210474095,-0.152256,1.07789e-31,-0.0569314,0.0,0.9967,-0.0760235,0.00216465,-0.0283794,1.0,1.0,1,0,0,0,0,0,0
210578089,-0.176461,1.15317e-33,-0.0569314,0.0,0.995707,-0.0880802,0.00250794,-0.0283511,1.0,1.0,1,0,0,0,0,0,0
210678402,-0.188794,-6.6126e-35,-0.0569314,0.0,0.995145,-0.0942185,0.00268272,-0.0283351,1.0,1.0,1,0,0,0,0,0,0
210778028,-0.19503,-1.25902e-36,-0.0569314,0.0,0.994846,-0.097321,0.00277106,-0.0283266,1.0,1.0,1,0,0,0,0,0,0
210882119,-0.196572,1.2162e-38,-0.0569314,0.0,0.994771,-0.0980878,0.00279289,-0.0283245,1.0,1.0,1,0,0,0,0,0,0
210982688,-0.199739,6.10823e-40,-0.0569314,0.0,0.994614,-0.0996633,0.00283775,-0.02832,1.0,1.0,1,0,0,0,0,0,0
211082272,-0.206969,1.73509e-41,-0.0569314,0.0,0.994247,-0.103258,0.0029401,-0.0283096,1.0,1.0,1,0,0,0,0,0,0
211187044,-0.20133,-0.0,-0.0569314,0.0,0.994534,-0.100454,0.00286027,-0.0283178,1.0,1.0,1,0,0,0,0,0,0
211286854,-0.168412,-5.60519e-45,-0.0569314,0.0,0.996053,-0.0840726,0.00239383,-0.028361,1.0,1.0,1,0,0,0,0,0,0
211391128,-0.126874,-0.0,-0.0569314,0.0,0.997584,-0.0633687,0.00180432,-0.0284046,1.0,1.0,1,0,0,0,0,0,0
211490295,-0.057739,-0.0,-0.0569314,0.0,0.999178,-0.0288538,0.000821565,-0.02845,1.0,1.0,1,0,0,0,0,0,0
211588916,0.00276675,-0.0,-0.0569314,0.0,0.999594,0.00138281,-3.93734e-05,-0.0284618,1.0,1.0,1,0,0,0,0,0,0
211693286,4.45238e-05,-0.0,-0.0569314,0.0,0.999595,2.22529e-05,-6.33615e-07,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
211794032,-9.31624e-07,-0.0,-0.0569314,0.0,0.999595,-4.65623e-07,1.32579e-08,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
211894404,0.0257346,-0.0,-0.0569314,0.0,0.999512,0.0128617,-0.000366216,-0.0284595,1.0,1.0,1,0,0,0,0,0,0
211998696,0.230343,-0.0,-0.0569314,0.0,0.992973,0.11487,-0.00327075,-0.0282733,1.0,1.0,1,0,0,0,0,0,0
212098118,0.333358,-0.0,-0.0569314,0.0,0.985742,0.165841,-0.00472205,-0.0280674,1.0,1.0,1,0,0,0,0,0,0
212202042,0.374686,-0.0,-0.0569314,0.0,0.982105,0.186173,-0.00530099,-0.0279638,1.0,1.0,1,0,0,0,0,0,0
212302389,0.496818,-0.0,-0.0569314,0.0,0.968912,0.245762,-0.00699769,-0.0275882,1.0,1.0,1,0,0,0,0,0,0
212402067,0.538991,-0.0,-0.0569314,0.0,0.963515,0.266137,-0.00757783,-0.0274345,1.0,1.0,1,0,0,0,0,0,0
212506022,0.431975,-0.0,-0.0569314,0.0,0.97637,0.214225,-0.00609972,-0.0278005,1.0,1.0,1,0,0,0,0,0,0
212606413,0.206316,-0.0,-0.0569314,0.0,0.994281,0.102933,-0.00293086,-0.0283105,1.0,1.0,1,0,0,0,0,0,0
212706118,-0.0285319,-0.0,-0.0569314,0.0,0.999493,-0.0142597,0.000406022,-0.028459,1.0,1.0,1,0,0,0,0,0,0
212810127,-0.0825522,-0.0,-0.0569314,0.0,0.998743,-0.0412477,0.00117446,-0.0284376,1.0,1.0,1,0,0,0,0,0,0
212910377,-0.116253,-0.0,-0.0569314,0.0,0.997907,-0.0580701,0.00165345,-0.0284138,1.0,1.0,1,0,0,0,0,0,0
213014403,-0.188809,-0.0,-0.0569314,0.0,0.995144,-0.094226,0.00268293,-0.0283351,1.0,1.0,1,0,0,0,0,0,0
213114041,-0.340477,-0.0,-0.0569314,0.0,0.985145,-0.169349,0.00482194,-0.0280504,1.0,1.0,1,0,0,0,0,0,0
213214670,-0.494579,0.00916237,-0.0592445,0.0,0.969177,-0.244536,0.0116896,-0.0275958,1.0,1.0,1,0,0,0,0,0,0
213318388,-0.522931,0.0194609,-0.0621391,0.0,0.965578,-0.258068,0.0174247,-0.0274933,1.0,1.0,1,0,0,0,0,0,0
213418195,-0.33225,-0.0001637,-0.0569039,0.0,0.985833,-0.165297,0.00462355,-0.02807,1.0,1.0,1,0,0,0,0,0,0
213519048,-0.223463,0.00672697,-0.0576862,0.0,0.993356,-0.111356,0.00655662,-0.0282842,1.0,1.0,1,0,0,0,0,0,0
213623172,-0.0960939,0.0380308,-0.0587603,0.0,0.998261,-0.0474411,0.0203947,-0.0284239,1.0,1.0,1,0,0,0,0,0,0
213720342,0.0364028,0.0341422,-0.0563098,0.0,0.999284,0.018671,0.0165484,-0.028453,1.0,1.0,1,0,0,0,0,0,0
213824541,0.115872,0.0297006,-0.0552086,0.0,0.997808,0.0582845,0.0132212,-0.028411,1.0,1.0,1,0,0,0,0,0,0
213926415,0.0596915,0.00119056,-0.0568959,0.0,0.99915,0.0298462,-0.000254034,-0.0284492,1.0,1.0,1,0,0,0,0,0,0
214029135,-0.00303161,6.45739e-05,-0.0569315,0.0,0.999594,-0.00151427,7.54165e-05,-0.0284618,1.0,1.0,1,0,0,0,0,0,0
214130140,-0.000412652,3.90729e-07,-0.0569314,0.0,0.999595,-0.000206237,6.0677e-06,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
214230650,-1.41633e-05,-5.52538e-08,-0.0569314,0.0,0.999595,-7.07954e-06,1.73941e-07,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
214330052,-3.08631e-08,-8.45172e-10,-0.0569314,0.0,0.999595,-1.54373e-08,1.67956e-11,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
214434073,1.4953e-08,2.08789e-11,-0.0569314,0.0,0.999595,7.47376e-09,-2.0236e-10,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
214534681,2.01597e-10,5.72068e-13,-0.0569314,0.0,0.999595,1.00766e-10,-2.58299e-12,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
214638653,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
214738130,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
214838819,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
214942649,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215042093,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215142648,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215246698,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215346064,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215450268,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215550894,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215650174,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215754161,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215852960,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
215956466,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
216058036,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
216158811,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
216262388,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
216362068,-0.00025137,5.32493e-43,-0.0569314,0.0,0.999595,-0.000125634,3.57723e-06,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
216462408,-0.0310497,-1.12104e-43,-0.0569314,0.0,0.999474,-0.0155179,0.000441849,-0.0284584,1.0,1.0,1,0,0,0,0,0,0
216565820,-0.140787,-2.8026e-45,-0.0569314,0.0,0.997119,-0.0703071,0.00200188,-0.0283914,1.0,1.0,1,0,0,0,0,0,0
216666176,-0.296426,-0.0,-0.0569314,0.0,0.988636,-0.147611,0.00420299,-0.0281498,1.0,1.0,1,0,0,0,0,0,0
216765159,-0.44179,-0.0,-0.0569314,0.0,0.975306,-0.219014,0.00623608,-0.0277703,1.0,1.0,1,0,0,0,0,0,0
216870041,-0.49988,-0.0,-0.0569314,0.0,0.968535,-0.247246,0.00703992,-0.0275775,1.0,1.0,1,0,0,0,0,0,0
216970386,-0.499436,-0.0,-0.0569314,0.0,0.96859,-0.247031,0.00703381,-0.027579,1.0,1.0,1,0,0,0,0,0,0
217074064,-0.517078,-0.0,-0.0569314,0.0,0.966373,-0.255565,0.00727679,-0.0275159,1.0,1.0,1,0,0,0,0,0,0
217174683,-0.59491,0.00182899,-0.0574921,0.0,0.955698,-0.292942,0.00929793,-0.027212,1.0,1.0,1,0,0,0,0,0,0
217277386,-0.604653,-0.000282114,-0.0568434,0.0,0.95426,-0.297626,0.0083266,-0.027171,1.0,1.0,1,0,0,0,0,0,0
217377142,-0.604529,3.92097e-06,-0.0569326,0.0,0.954278,-0.297562,0.00847465,-0.0271715,1.0,1.0,1,0,0,0,0,0,0
217478671,-0.604814,1.52129e-07,-0.0569314,0.0,0.954236,-0.297698,0.00847655,-0.0271703,1.0,1.0,1,0,0,0,0,0,0
217581435,-0.604742,3.18142e-09,-0.0569314,0.0,0.954246,-0.297664,0.0084755,-0.0271706,1.0,1.0,1,0,0,0,0,0,0
217682095,-0.604523,-1.33321e-11,-0.0569314,0.0,0.954279,-0.297559,0.00847252,-0.0271716,1.0,1.0,1,0,0,0,0,0,0
217782386,-0.604814,-1.32232e-12,-0.0569314,0.0,0.954236,-0.297698,0.00847647,-0.0271703,1.0,1.0,1,0,0,0,0,0,0
217886020,-0.604742,-3.36266e-14,-0.0569314,0.0,0.954246,-0.297664,0.0084755,-0.0271706,1.0,1.0,1,0,0,0,0,0,0
217983927,-0.600964,-1.92976e-16,-0.0569314,0.0,0.954807,-0.295861,0.00842416,-0.0271866,1.0,1.0,1,0,0,0,0,0,0
218088015,-0.564318,9.80554e-18,-0.0569314,0.0,0.960068,-0.278317,0.00792463,-0.0273364,1.0,1.0,1,0,0,0,0,0,0
218189426,-0.524566,7.39284e-19,-0.0569314,0.0,0.965409,-0.259181,0.00737976,-0.0274885,1.0,1.0,1,0,0,0,0,0,0
218289036,-0.50119,5.85944e-21,-0.0569314,0.0,0.968373,-0.24788,0.00705798,-0.0275728,1.0,1.0,1,0,0,0,0,0,0
218393402,-0.492519,-4.77645e-23,-0.0569314,0.0,0.969438,-0.243679,0.00693838,-0.0276032,1.0,1.0,1,0,0,0,0,0,0
218493035,-0.488436,-9.3308e-24,-0.0569314,0.0,0.969934,-0.2417,0.00688201,-0.0276173,1.0,1.0,1,0,0,0,0,0,0
218593480,-0.489071,-1.01495e-25,-0.0569314,0.0,0.969857,-0.242007,0.00689077,-0.0276151,1.0,1.0,1,0,0,0,0,0,0
218697382,-0.495268,-1.89337e-28,-0.0569314,0.0,0.969102,-0.245012,0.00697631,-0.0275936,1.0,1.0,1,0,0,0,0,0,0
218797096,-0.497304,1.08639e-28,-0.0569314,0.0,0.968852,-0.245998,0.0070044,-0.0275865,1.0,1.0,1,0,0,0,0,0,0
218901059,-0.506192,1.44982e-30,-0.0569314,0.0,0.96775,-0.250301,0.00712692,-0.0275551,1.0,1.0,1,0,0,0,0,0,0
219001701,-0.524283,9.81576e-33,-0.0569314,0.0,0.965446,-0.259044,0.00737587,-0.0274895,1.0,1.0,1,0,0,0,0,0,0
219101032,-0.567754,-1.1718e-33,-0.0569314,0.0,0.959588,-0.279966,0.00797158,-0.0273227,1.0,1.0,1,0,0,0,0,0,0
219205123,-0.604086,0.00158966,-0.0574267,0.0,0.954344,-0.297327,0.00929876,-0.0271734,1.0,1.0,1,0,0,0,0,0,0
219305042,-0.60488,0.00104052,-0.0572561,0.0,0.954226,-0.297714,0.00902215,-0.02717,1.0,1.0,1,0,0,0,0,0,0
219405658,-0.507354,-4.89204e-05,-0.0569187,0.0,0.967604,-0.250864,0.00711768,-0.027551,1.0,1.0,1,0,0,0,0,0,0
219509398,-0.247297,1.20445e-06,-0.0569315,0.0,0.991963,-0.123284,0.00351091,-0.0282446,1.0,1.0,1,0,0,0,0,0,0
219609140,0.00754836,1.22568e-07,-0.0569314,0.0,0.999588,0.00377264,-0.000107359,-0.0284617,1.0,1.0,1,0,0,0,0,0,0
219713045,-8.12202e-05,0.0398314,-0.056933,0.0,0.999397,0.00052623,0.0199075,-0.0284562,1.0,1.0,1,0,0,0,0,0,0
219813900,-1.30146e-05,-0.00485681,-0.0569314,0.0,0.999592,-7.56215e-05,-0.00242724,-0.0284618,1.0,1.0,1,0,0,0,0,0,0
219913163,-1.36322e-07,-2.31193e-05,-0.0569314,0.0,0.999595,-3.97143e-07,-1.1553e-05,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
220017162,8.16076e-09,4.47978e-06,-0.0569314,0.0,0.999595,6.78301e-08,2.23886e-06,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
220115695,1.53308e-10,6.54225e-08,-0.0569314,0.0,0.999595,1.00765e-09,3.26958e-08,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
220220312,-1.6119e-12,-1.85304e-09,-0.0569314,0.0,0.999595,-2.71761e-11,-9.26123e-10,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
220321042,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
220421451,0.00755615,-2.79323e-13,-0.0569314,0.0,0.999588,0.00377654,-0.000107531,-0.0284617,1.0,1.0,1,0,0,0,0,0,0
220525487,0.562267,1.28742e-14,-0.0569314,0.0,0.960352,0.277332,-0.00789659,-0.0273445,1.0,1.0,1,0,0,0,0,0,0
220625040,0.606841,4.37096e-16,-0.0569314,0.0,0.953933,0.298665,-0.00850402,-0.0271617,1.0,1.0,1,0,0,0,0,0,0
220725390,0.253749,8.08528e-18,-0.0569314,0.0,0.99156,0.126483,-0.0036014,-0.0282331,1.0,1.0,1,0,0,0,0,0,0
220829652,-0.00423239,-7.78819e-19,-0.0569314,0.0,0.999593,-0.00211533,6.02307e-05,-0.0284618,1.0,1.0,1,0,0,0,0,0,0
220929063,0.000119865,-1.28786e-20,-0.0569314,0.0,0.999595,5.9908e-05,-1.70578e-06,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221027572,1.11396e-05,2.44395e-22,-0.0569314,0.0,0.999595,5.56752e-06,-1.58526e-07,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221133733,9.84298e-08,7.77787e-24,-0.0569314,0.0,0.999595,4.9195e-08,-1.40075e-09,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221233422,-4.1832e-10,1.50003e-25,-0.0569314,0.0,0.999595,-2.09075e-10,5.95308e-12,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221337052,-1.36621e-10,-1.33535e-27,-0.0569314,0.0,0.999595,-6.8283e-11,1.94425e-12,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221437767,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221537042,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221641043,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221741441,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221840876,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
221945894,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
222044215,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
222148195,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
222247343,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
222352321,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
222453054,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
222552415,0.0,-0.0,-0.0569314,0.0,0.999595,0.0,-0.0,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
222656702,-0.00734432,-0.0,-0.0569314,0.0,0.999588,-0.00367066,0.000104516,-0.0284617,1.0,1.0,1,0,0,0,0,0,0
222756052,0.000956482,-0.0,-0.0569314,0.0,0.999595,0.000478047,-1.36116e-05,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
222856426,-0.000119731,-0.0,-0.0569314,0.0,0.999595,-5.98415e-05,1.70389e-06,-0.0284619,1.0,1.0,1,0,0,0,0,0,0
222960394,-1.87126e-06,-0.00856364,-0.0569314,0.0,0.999586,-0.000122803,-0.00428004,-0.0284616,1.0,1.0,1,0,0,0,0,0,0
223060029,4.33222e-08,-0.0965412,-0.0569314,0.0,0.998431,-0.00137332,-0.0482323,-0.0284287,1.0,1.0,1,0,0,0,0,0,0
223164044,1.23094e-09,-0.0864988,-0.0569314,0.0,0.99866,-0.00123057,-0.0432184,-0.0284352,1.0,1.0,1,0,0,0,0,0,0
